0,172.05999970436096
1,172.05999970436096
2,178.8499995470047
3,160.74000024795532
4,167.23000037670135
5,165.08999979496002
6,166.17999911308289
7,169.8300004005432
8,169.51999986171722
9,156.0000001192093
10,156.41999971866608
11,171.3800002336502
12,162.549999833107
13,151.5099995136261
14,161.42000019550323
15,161.51999950408936
16,164.28000020980835
17,149.5699998140335
18,157.79000008106232
19,158.33999907970428
20,158.75
21,146.56999945640564
22,154.9300001859665
23,166.8000007867813
24,178.6599999666214
25,177.01999974250793
26,187.80999994277954
27,180.21999967098236
28,180.39999961853027
29,180.4300001859665
30,186.04999923706055
31,158.13999938964844
32,172.41999983787537
33,159.3300005197525
34,174.67000031471252
35,190.51999986171722
36,189.03000020980835
37,178.07000041007996
38,172.48999977111816
39,163.299999833107
40,168.67000007629395
41,172.69000053405762
42,166.14000034332275
43,159.5099995136261
44,163.1800011396408
45,165.4399996995926
46,150.55000054836273
47,155.17999958992004
48,152.82999992370605
49,160.91999983787537
50,148.49000000953674
51,155.78999984264374
52,153.10000002384186
53,162.2200005054474
54,153.53000009059906
55,157.18999993801117
56,159.72000002861023
57,158.54000008106232
58,153.32000041007996
59,141.69999957084656
60,146.9700003862381
61,148.48999965190887
62,154.7400003671646
63,159.96999979019165
64,155.15000092983246
65,169.1100001335144
66,184.68999934196472
67,194.96999979019165
68,179.4700002670288
69,198.54999995231628
70,189.4499992132187
71,193.7799997329712
72,181.06999909877777
73,190.36000037193298
74,191.6199995279312
75,188.6599998474121
76,178.25000035762787
77,184.89999997615814
78,178.18999993801117
79,177.8299994468689
80,161.26000034809113
81,164.32000041007996
82,162.29999995231628
83,150.11000061035156
84,149.00000023841858
85,161.30000030994415
86,159.03999996185303
87,149.90999948978424
88,153.57000029087067
89,154.29000043869019
90,161.8400000333786
91,147.52999925613403
92,150.8400000333786
93,153.86000084877014
94,145.94000029563904
95,148.93000030517578
96,147.0400003194809
97,156.92999982833862
98,151.24000012874603
99,161.08000028133392
100,166.6100001335144
101,196.85999977588654
102,177.2299997806549
103,182.6499993801117
104,186.44999980926514
105,193.61000037193298
106,189.89999997615814
107,190.2599993944168
108,176.10000026226044
109,153.1699994802475
110,164.9799998998642
111,162.2500001192093
112,162.9399995803833
113,149.9900004863739
114,154.0400002002716
115,152.49000000953674
116,140.80999982357025
117,147.7200005054474
118,149.67999982833862
119,149.32999968528748
120,138.65999954938889
121,144.05999982357025
122,147.0199999809265
123,146.38999998569489
124,132.21000015735626
125,140.13000065088272
126,148.48999989032745
127,142.05000042915344
128,136.2099996805191
129,141.10999965667725
130,149.73000013828278
131,138.04999977350235
132,144.03999984264374
133,147.99000012874603
134,159.34000039100647
135,155.73000049591064
136,166.87999975681305
137,169.97000014781952
138,187.96999943256378
139,180.16999900341034
140,183.89999949932098
141,181.38999950885773
142,158.8900008201599
143,161.5
144,158.2599993944168
145,173.23999965190887
146,157.56000018119812
147,159.21999990940094
148,152.3200000524521
149,161.2000002861023
