0,115.31999987363815
1,115.31999987363815
2,140.69999969005585
3,114.7999997138977
4,123.89000004529953
5,136.1599998474121
6,130.2099996805191
7,136.22000014781952
8,135.87000012397766
9,133.59000039100647
10,130.28999972343445
11,140.92999958992004
12,133.72000044584274
13,132.5099996328354
14,136.66000044345856
15,136.57000029087067
16,138.4299999475479
17,134.40000009536743
18,135.64999961853027
19,135.2299998998642
20,133.84000027179718
21,128.38000011444092
22,129.6599999666214
23,129.3499994277954
24,126.70999997854233
25,116.88000005483627
26,116.83000081777573
27,112.88999998569489
28,119.19000017642975
29,122.21999979019165
30,133.700000166893
31,128.84999984502792
32,163.6300002336502
33,155.0800004005432
34,178.53999960422516
35,166.2000002861023
36,149.60000038146973
37,137.6600000858307
38,130.2199991941452
39,137.18999910354614
40,136.3400000333786
41,140.90999972820282
42,138.89999914169312
43,136.51999986171722
44,137.9799997806549
45,139.32000029087067
46,133.5600004196167
47,132.69000041484833
48,130.89999997615814
49,136.50000023841858
50,136.16999983787537
51,134.89999961853027
52,130.28999984264374
53,140.00999999046326
54,133.99000000953674
55,137.6899996995926
56,136.94000005722046
57,135.85999977588654
58,134.60000026226044
59,123.42000007629395
60,126.15999972820282
61,135.09999990463257
62,130.55999982357025
63,130.56000018119812
64,118.56999999284744
65,124.71999955177307
66,117.57999938726425
67,121.74000090360641
68,104.82999974489212
69,126.1100001335144
70,120.64000034332275
71,124.07999968528748
72,127.3799991607666
73,120.99000012874603
74,117.67999976873398
75,121.4799998998642
76,132.47000002861023
77,133.4700005054474
78,134.33000075817108
79,138.8800002336502
80,131.2499998807907
81,134.63999962806702
82,134.9799998998642
83,132.5600003004074
84,127.75999999046326
85,138.2499989271164
86,134.62000000476837
87,130.28000056743622
88,131.31999945640564
89,132.55000030994415
90,140.0200002193451
91,134.8300005197525
92,131.049999833107
93,131.52999997138977
94,133.64999997615814
95,130.43999981880188
96,128.28999996185303
97,130.96999990940094
98,130.98000037670135
99,131.4399996995926
100,119.94000005722046
101,123.5799999833107
102,123.50999987125397
103,113.48999971151352
104,112.96999990940094
105,139.12000036239624
106,142.7900002002716
107,152.92999970912933
108,141.0800004005432
109,136.98999989032745
110,143.7500001192093
111,137.75000035762787
112,135.52999985218048
113,130.30000030994415
114,128.52999997138977
115,128.17000007629395
116,129.50000005960464
117,133.2700001001358
118,131.20999944210052
119,132.7099997997284
120,135.27999997138977
121,132.29000002145767
122,133.10000026226044
123,128.01000046730042
124,129.69999980926514
125,127.29999995231628
126,131.01999962329865
127,127.26000034809113
128,128.97000002861023
129,128.99000012874603
130,131.19999992847443
131,130.0
132,131.8599995970726
133,129.78000020980835
134,133.1199995279312
135,130.67000031471252
136,126.68000054359436
137,112.0799994468689
138,124.51999962329865
139,115.43000030517578
140,116.9099999666214
141,119.56999987363815
142,121.16000020503998
143,120.68999946117401
144,119.7099997997284
145,129.76000010967255
146,130.13999950885773
147,129.0099999308586
148,123.06999981403351
149,132.3299995660782
