Frame number,Mean intensity,,Coordinate(pixel),839,688
0,105.37999957799911
1,105.37999957799911
2,126.36999934911728
3,109.63000017404556
4,120.24999988079071
5,126.65999984741211
6,127.46000015735626
7,132.69999998807907
8,134.0900000333786
9,125.530000269413
10,125.17000049352646
11,139.82999968528748
12,132.06000036001205
13,122.40000057220459
14,132.66999971866608
15,133.41999995708466
16,137.77000004053116
17,123.51000052690506
18,130.72999960184097
19,133.04000055789948
20,129.93999975919724
21,115.55000019073486
22,119.82000088691711
23,120.79999959468842
24,118.63999903202057
25,105.98999977111816
26,106.8799996972084
28,106.5599993467331
29,107.06999963521957
30,113.33999991416931
31,105.51000022888184
32,145.3600001335144
33,149.41999971866608
34,177.05999982357025
35,179.67999982833862
36,155.45999991893768
37,135.16000032424927
38,129.1600000858307
39,124.64999961853027
40,126.83999943733215
41,135.52999967336655
42,135.83999979496002
43,129.5900000333786
44,133.2499998807907
45,135.4700003862381
46,124.7200003862381
47,122.98000019788742
48,126.61000061035156
49,133.0200002193451
50,123.33999991416931
51,128.56999951601028
52,126.18000036478043
53,132.7000002861023
54,125.450000166893
55,130.52000081539154
56,131.30000013113022
57,129.4799992442131
58,124.33999979496002
59,117.6900002360344
60,123.27000004053116
61,119.09999978542328
62,118.19999980926514
63,122.92999964952469
64,110.85999965667725
65,108.63000041246414
66,107.85000032186508
67,111.50000047683716
68,96.05999952554703
69,110.18000012636185
70,107.47999972105026
71,111.83000022172928
72,107.86000007390976
73,108.75000029802322
74,109.019999563694
75,113.00000011920929
76,115.86999958753586
77,121.99999958276749
78,124.90000033378601
79,130.37999999523163
80,121.0200001001358
81,126.80000030994415
82,129.9999994635582
83,121.0400002002716
84,115.0000005364418
85,127.13999992609024
86,126.26000010967255
87,116.79000002145767
88,120.030000269413
89,122.85000044107437
90,129.12999999523163
91,118.01999992132187
92,122.58000010251999
93,123.7099996805191
94,117.41000020503998
95,117.48000025749207
96,117.27999973297119
97,118.25000035762787
98,112.3099998831749
99,115.94000029563904
100,108.87999987602234
101,110.71999955177307
103,103.39999967813492
104,99.96999955177307
105,108.74999922513962
106,116.57999986410141
107,145.73000013828278
108,147.94000029563904
109,133.39999997615814
110,137.05000007152557
111,130.6900006532669
112,128.25
113,115.25999993085861
114,115.96000093221664
115,116.4000004529953
116,112.59000015258789
117,116.81000006198883
118,119.64999985694885
119,122.030000269413
120,115.20000040531158
121,118.84000039100647
122,119.5900005698204
123,120.98999989032745
124,109.2899997830391
125,113.93000000715256
126,119.3199999332428
127,116.59000021219254
128,110.16000020503998
129,115.3099998831749
130,118.09000027179718
131,111.33999997377396
132,112.08999943733215
133,111.77999967336655
134,117.08999991416931
135,102.36000037193298
139,102.24999928474426
140,103.23999971151352
141,105.44999980926514
142,102.44999980926514
143,104.99999964237213
144,107.11999970674515
145,116.4400001168251
146,107.75999969244003
147,110.46000003814697
148,104.44999992847443
149,115.6499999165535
