Frame number,Mean intensity,,Coordinate(pixel),383,665
0,199.12000000476837
1,199.12000000476837
2,183.94999980926514
3,173.0299996137619
4,173.41999983787537
5,163.45000004768372
6,163.39999949932098
7,173.97999966144562
8,173.3800003528595
9,155.2499998807907
10,160.12999987602234
11,178.349999666214
12,171.0200001001358
13,152.50999891757965
14,168.54000055789948
15,171.34000086784363
16,174.4300001859665
17,151.489999294281
18,163.41999995708466
19,169.16000020503998
20,169.21999979019165
21,156.19999969005585
22,184.24999952316284
23,213.4599997997284
24,216.28999984264374
25,210.4299999475479
26,210.8100003004074
27,209.77999997138977
28,203.75999879837036
29,212.23000144958496
30,213.18999886512756
31,193.56000006198883
32,177.20999991893768
33,158.22999954223633
34,176.16999971866608
35,184.92999947071075
36,177.42999970912933
37,189.61000049114227
38,198.41999888420105
39,176.89999985694885
40,187.12999963760376
41,196.4199993610382
42,191.3699995279312
43,171.73000049591064
44,179.57000064849854
45,181.45999932289124
46,155.8199999332428
47,161.0299994945526
48,161.12000077962875
49,172.50000035762787
50,149.6899996995926
51,164.6800001859665
52,162.42999982833862
53,172.14000010490417
54,156.94999992847443
55,166.49000012874603
56,168.7200003862381
57,161.94000053405762
58,156.91999924182892
59,149.2699999809265
60,157.64999973773956
61,151.42000019550323
62,164.2200002670288
63,186.3899998664856
64,210.71000039577484
65,203.5499986410141
66,204.02999997138977
67,197.76000010967255
68,174.07999992370605
69,214.47999918460846
70,203.14999985694885
71,213.31000018119812
72,194.6099991798401
73,199.34000039100647
74,192.96999990940094
75,194.04999959468842
76,182.28999960422516
77,190.45999932289124
78,189.47999954223633
79,187.31999957561493
80,165.42999982833862
81,172.68999993801117
82,174.05999958515167
83,151.96000039577484
84,151.7099996805191
85,170.49999940395355
86,167.28999960422516
87,147.34000051021576
88,157.09999990463257
89,159.51000010967255
90,167.43999993801117
91,145.41000020503998
92,155.2500001192093
93,159.8899997472763
94,143.76999932527542
95,145.2700001001358
96,154.64000034332275
97,164.98999965190887
98,154.55000007152557
99,164.3700007200241
100,178.34999978542328
101,200.94999969005585
102,169.69999945163727
103,187.72000002861023
104,191.5299996137619
105,183.87000000476837
106,175.61999988555908
107,199.3599990606308
108,186.6599998474121
109,160.6600000858307
110,176.1100001335144
111,183.42999947071075
112,182.02999985218048
113,162.41000020503998
114,168.0900001525879
115,165.75000047683716
116,147.5299997329712
117,152.2499998807907
118,158.33999955654144
119,160.44000005722046
120,143.19999986886978
121,149.05999970436096
122,156.549999833107
123,152.3700007200241
124,132.50000059604645
125,147.47000014781952
126,156.27999985218048
127,149.78000044822693
128,136.05000019073486
129,144.59999978542328
130,152.34000027179718
131,138.47999954223633
132,141.73000037670135
133,149.23999977111816
134,159.16999995708466
135,151.35999953746796
136,170.41999995708466
137,179.03000009059906
138,193.91999888420105
139,157.46999955177307
140,184.83999955654144
141,202.1800000667572
142,172.28999984264374
143,170.4800000190735
144,173.7799997329712
145,189.35999977588654
146,161.7900002002716
147,174.94999945163727
148,177.21000027656555
149,182.439999461174
