Frame number,Mean intensity,,Coordinate(pixel),463,231
0,172.3899997472763
1,172.3899997472763
2,206.04999828338623
3,182.37999987602234
4,181.2400003671646
5,197.90999901294708
6,200.1800000667572
7,197.3100004196167
8,196.05000007152557
9,207.19999992847443
10,199.38000011444092
11,206.9199995994568
12,196.48999965190887
13,200.5599992275238
14,203.71999943256378
15,195.97999942302704
16,202.73999893665314
17,209.4499990940094
18,207.08999955654144
19,200.04999935626984
20,197.24999964237213
21,200.0799983739853
22,192.0699987411499
23,185.35999989509583
24,191.12999939918518
25,185.25
26,175.48999965190887
27,171.17000007629395
28,191.439999461174
29,192.32000052928925
30,194.5199991464615
31,175.14999961853027
32,208.5999995470047
33,176.42999982833862
34,192.77000045776367
35,207.3200000524521
36,204.17999911308289
37,188.06999933719635
38,182.48000025749207
39,202.99000072479248
40,202.52999937534332
41,201.79999947547913
42,202.04999995231628
43,204.13999950885773
44,202.32000088691711
45,203.07999968528748
46,205.39999866485596
47,203.28999972343445
48,194.41999888420105
49,203.98999953269958
50,212.12000000476837
51,207.65999925136566
52,194.00999975204468
53,204.38999938964844
54,210.37999951839447
55,205.51000022888184
56,203.189999461174
57,208.51999938488007
58,213.43999898433685
59,190.87000012397766
60,191.68999993801117
61,206.78000009059906
62,204.4899994134903
63,195.36999928951263
64,181.99000024795532
65,194.16999971866608
66,191.76999962329865
67,191.349999666214
68,175.9500002861023
69,212.32000017166138
70,199.0499985218048
71,200.75999855995178
72,209.4800000190735
73,194.7899992465973
74,182.5699999332428
75,184.3199999332428
76,207.63999938964844
77,210.32999908924103
78,202.4300000667572
79,204.4299999475479
80,202.23999917507172
81,207.17999947071075
82,204.34000086784363
83,210.54000008106232
84,203.03999948501587
85,211.34999883174896
86,209.48999905586243
87,212.02999985218048
88,211.01000106334686
89,204.66999912261963
90,215.86000001430511
91,213.9599996805191
92,210.92999958992004
93,203.87999856472015
94,214.2799997329712
95,208.75000047683716
96,203.84999895095825
97,204.47000002861023
98,208.9200004339218
99,208.45999896526337
100,188.92999970912933
101,196.51999962329865
102,210.6200009584427
103,191.4099999666214
104,184.1999990940094
105,213.33999860286713
106,210.35999965667725
107,215.42000031471252
108,206.3999992609024
109,208.19999933242798
110,216.04000103473663
111,213.88000011444092
112,218.03999972343445
113,212.74999964237213
114,207.22999942302704
115,201.78999972343445
116,211.13000071048737
117,215.28000020980835
118,208.8200010061264
119,211.05999970436096
120,218.4200005531311
121,215.49000000953674
122,210.68999934196472
123,207.21000039577484
124,212.48999857902527
125,212.0499997138977
126,215.74999952316284
127,209.40999829769135
128,215.42000031471252
129,210.12999832630157
130,216.04000008106232
131,217.69000053405762
132,216.7299997806549
133,212.53999948501587
134,214.27999937534332
135,204.8699996471405
136,203.56999933719635
137,185.72999954223633
138,212.06999957561493
139,205.41000020503998
140,216.17000091075897
141,213.84000074863434
142,210.18999874591827
143,211.76000022888184
144,206.66999983787537
145,223.03000020980835
146,221.2099996805191
147,216.7500010728836
148,202.8300005197525
149,218.5999995470047
