Frame number,Mean intensity,,Coordinate(pixel),465,262
0,130.58000004291534
1,130.58000004291534
2,157.2799997329712
3,132.19999957084656
4,139.25999999046326
5,158.4700005054474
6,154.89999949932098
7,155.30999994277954
8,155.9799998998642
9,165.04999995231628
10,152.10000014305115
11,158.30000030994415
12,150.39999973773956
13,157.25000035762787
14,153.06999957561493
15,148.14000022411346
16,154.58000016212463
17,160.62000036239624
18,156.18999981880188
19,151.3499995470047
20,151.30999994277954
21,148.59999948740005
22,140.71999955177307
23,139.53000032901764
24,147.2299998998642
25,152.92000079154968
26,141.39999985694885
27,144.49999970197678
28,162.45000064373016
29,154.72000002861023
30,157.97000002861023
31,147.0900001525879
32,174.59999978542328
33,149.33000016212463
34,163.42000031471252
35,165.3699995279312
36,163.61999940872192
37,149.9700002670288
38,141.79999959468842
39,158.65999960899353
40,155.92000019550323
41,156.03000020980835
42,152.71999990940094
43,154.16000044345856
44,154.36000049114227
45,156.2799997329712
46,160.77999997138977
47,151.3800004720688
48,149.55999958515167
49,155.80000054836273
50,163.24000000953674
51,157.53000032901764
52,147.23999965190887
53,154.66000032424927
54,162.3499995470047
55,155.21000003814697
56,152.92000049352646
57,155.88999927043915
58,160.33000016212463
59,141.59999918937683
60,147.5800004005432
61,160.76999986171722
62,153.45000004768372
63,145.09000027179718
64,134.2200002670288
65,148.49000000953674
66,156.72000062465668
67,150.25999975204468
68,157.28999972343445
69,180.37999999523163
70,170.0299997329712
71,174.26999974250793
72,177.06999933719635
73,156.07999920845032
74,144.62000012397766
75,145.310000538826
76,161.45999956130981
77,159.21000039577484
78,152.20000040531158
79,158.3699996471405
80,155.7700002193451
81,155.200000166893
82,155.49999976158142
83,164.74999976158142
84,156.62999987602234
85,161.49999928474426
86,158.5099996328354
87,163.78000009059906
88,157.2699999809265
89,154.61999988555908
90,163.2799994945526
91,169.1399997472763
92,161.79000008106232
93,152.650000333786
94,166.7700001001358
95,162.50000154972076
96,153.05000066757202
97,151.51999986171722
98,157.5199999809265
99,158.59000027179718
100,142.74999982118607
101,160.92000031471252
102,182.1599998474121
103,160.55000001192093
104,146.85000002384186
105,185.98999977111816
106,178.28000044822693
107,188.6199997663498
108,174.78999960422516
109,175.86999988555908
110,179.35999977588654
111,173.5499997138977
112,176.75000023841858
113,175.0299997329712
114,166.5099995136261
115,158.40999972820282
116,170.08999967575073
117,175.19999969005585
118,162.09000039100647
119,162.76999950408936
120,181.1899996995926
121,175.04999947547913
122,164.81999969482422
123,164.21999943256378
124,180.52999997138977
125,174.2299997806549
126,166.1199996471405
127,165.12999987602234
128,176.6700004339218
129,171.7200003862381
130,170.59000039100647
131,176.3199999332428
132,178.49000012874603
133,164.31000006198883
134,167.1500004529953
135,165.92999970912933
136,155.36999988555908
137,143.67999958992004
138,177.3699995279312
139,189.4999998807907
140,186.98999977111816
141,175.98999989032745
142,179.17000031471252
143,178.11000037193298
144,167.43000030517578
145,177.21999955177307
146,181.94999969005585
147,169.5900000333786
148,155.5099995136261
149,167.37000000476837
