Frame number,Mean intensity,,Coordinate(pixel),476,226
0,189.55999898910522
1,189.55999898910522
2,219.87999987602234
3,201.07999897003174
4,202.39000034332275
5,216.01999962329865
6,212.36000072956085
7,215.20999944210052
8,215.54999959468842
9,220.810000538826
10,210.7599996328354
11,224.37999951839447
12,211.3199988603592
13,212.06999921798706
14,215.78999936580658
15,212.35999929904938
16,219.8399999141693
17,214.6399997472763
18,216.11000049114227
19,213.6800000667572
20,208.36999988555908
21,208.0799994468689
22,204.07999980449677
23,205.16000020503998
24,202.4099986553192
25,190.57999908924103
26,188.08999979496002
28,181.9399996995926
29,196.4699990749359
30,202.58999955654144
31,182.67999958992004
32,212.02999913692474
33,182.5699999332428
34,199.2099996805191
35,213.72999906539917
36,210.88999950885773
37,200.39999890327454
38,196.4399985074997
39,213.6999992132187
40,211.09999918937683
41,217.38999998569489
42,217.53999972343445
43,214.229998588562
44,214.67000031471252
45,216.3299994468689
46,210.20999944210052
47,207.37999963760376
48,203.17999958992004
49,213.67999982833862
50,214.3300004005432
51,214.33999943733215
52,203.19000029563904
53,214.86999833583832
54,214.28000020980835
55,213.99999976158142
56,214.14999973773956
57,215.99999833106995
58,213.55000030994415
59,195.6599987745285
60,201.46999847888947
61,209.61999928951263
62,211.42999911308289
63,207.41000044345856
64,193.0799994468689
65,202.46999979019165
66,198.76999950408936
67,199.3299983739853
68,182.29000067710876
69,214.14999949932098
70,204.54999947547913
71,208.85999989509583
72,214.6399997472763
73,200.56999933719635
74,189.349999666214
75,198.73999917507172
76,213.53000044822693
77,214.81000089645386
78,213.84000051021576
79,217.48999965190887
80,209.76999878883362
81,211.32999885082245
82,214.50999903678894
83,214.25000035762787
84,201.76999962329865
85,213.38999903202057
86,211.3999992609024
87,211.20999908447266
88,207.83999955654144
89,207.56999921798706
90,219.510000705719
91,212.62999951839447
92,209.2900003194809
93,205.39999890327454
94,213.55000019073486
95,206.43000066280365
96,199.69999945163727
97,209.650000333786
98,213.43000042438507
99,215.6199995279312
100,195.08999931812286
101,203.21999895572662
103,210.8899997472763
104,186.1199996471405
105,217.13999998569489
106,206.8499995470047
107,210.52000081539154
108,203.24999976158142
109,203.35999977588654
110,208.44000029563904
111,210.49999964237213
112,215.33000028133392
113,205.85000050067902
114,205.0099993944168
115,201.85000002384186
116,208.0699998140335
117,209.72000086307526
118,204.49000000953674
119,206.61999917030334
120,211.06999850273132
121,206.0099993944168
122,208.46999979019165
123,202.49999916553497
124,205.400000333786
125,204.44999945163727
126,211.90999972820282
127,201.42000091075897
128,204.15999960899353
129,202.48999869823456
130,208.2099996805191
131,207.099999666214
132,208.11000037193298
133,207.9799998998642
134,213.46999883651733
135,210.6199995279312
139,204.93999993801117
140,208.9599997997284
141,206.88999950885773
142,208.44999980926514
143,204.20999825000763
144,199.76999843120575
145,219.44999980926514
146,220.3600013256073
147,218.37999892234802
148,201.03999936580658
149,216.92000007629395
