Frame number,Mean intensity,,Coordinate(pixel),303,578
0,185.09999990463257
1,185.09999990463257
2,183.9300001859665
3,172.03999972343445
4,172.36000037193298
5,169.15000009536743
6,168.16999995708466
7,171.549999833107
8,173.00999987125397
9,160.37999987602234
10,163.76000022888184
11,178.150000333786
12,171.0099995136261
13,156.4900003671646
14,171.10000014305115
15,167.18000030517578
16,172.78999996185303
17,155.65999972820282
18,166.6900006532669
19,172.83999943733215
20,171.35999941825867
21,171.38999998569489
22,204.3799990415573
23,217.2699991464615
24,209.1199997663498
25,200.69999992847443
26,197.9699990749359
28,190.31999969482422
29,194.12999987602234
30,200.7199990749359
31,174.16999971866608
32,173.7900003194809
33,166.93999981880188
34,175.0299996137619
35,183.98000013828278
36,183.9900006055832
37,198.08999979496002
38,200.1299990415573
39,182.42999970912933
40,197.4699991941452
41,200.48999881744385
42,191.2300000190735
43,178.82999980449677
44,179.46999943256378
45,177.7599995136261
46,159.4199993610382
47,160.41999983787537
48,161.81999957561493
49,173.06000018119812
50,153.85000014305115
51,162.85000002384186
52,159.87999987602234
53,173.0199999809265
54,162.62999939918518
55,166.94000029563904
56,169.73000025749207
57,165.74999976158142
58,163.99000024795532
59,150.92999958992004
60,160.90000021457672
61,160.45000052452087
62,176.96000051498413
63,199.89999914169312
64,202.22999966144562
65,187.8699996471405
66,185.38999915122986
67,185.8099992275238
68,163.65999960899353
69,191.44999969005585
70,189.21999895572662
71,207.75000035762787
72,197.75999891757965
73,208.4900004863739
74,202.4099988937378
75,212.42000007629395
76,202.5399990081787
77,203.9300001859665
78,197.05999886989594
79,192.5299996137619
80,174.31999957561493
81,174.50999975204468
82,172.42999958992004
83,154.57999992370605
84,157.01999980211258
85,169.32999920845032
86,165.6600000858307
87,156.41999995708466
88,160.5299997329712
89,162.80000007152557
90,169.0700000524521
91,154.3599994778633
92,160.62999987602234
93,163.1300003528595
94,154.66999995708466
95,156.91000020503998
96,159.1800000667572
97,174.38999962806702
98,170.7700001001358
99,183.9300001859665
100,194.6899995803833
101,203.12999975681305
103,182.92999935150146
104,188.7399994134903
105,184.11000001430511
106,188.3200000524521
107,193.61999917030334
108,181.33000016212463
109,164.53999984264374
110,195.54999899864197
111,192.60999977588654
112,190.89999985694885
113,174.80000054836273
114,176.39000022411346
115,170.3899997472763
116,156.43000030517578
117,165.21999967098236
118,165.33999979496002
119,167.58999967575073
120,153.78000020980835
121,160.51000010967255
122,162.33999979496002
123,158.8700008392334
124,145.0
125,156.50000047683716
126,162.62999975681305
127,158.13000011444092
128,147.2500001192093
129,154.99999976158142
130,163.4000004529953
131,149.77000033855438
132,157.58000028133392
133,166.00000035762787
134,175.37999951839447
135,167.57999992370605
139,185.66999900341034
140,181.0099993944168
141,187.14000058174133
142,168.28999948501587
143,174.4100000858307
144,176.94999969005585
145,184.9700002670288
146,166.84999978542328
147,184.39999949932098
148,183.04999995231628
149,190.6799999475479
