Frame number,Mean intensity,,Coordinate(pixel),715,609
0,171.67000007629395
1,171.67000007629395
2,192.52999997138977
3,167.08999979496002
4,169.60000002384186
5,174.56999957561493
6,170.60000002384186
7,177.07999992370605
8,176.55999970436096
9,171.01000046730042
10,166.0400002002716
11,183.63999903202057
12,175.72999942302704
13,168.11000001430511
14,174.85999977588654
15,176.25999987125397
16,178.23999989032745
17,169.700000166893
18,173.14000034332275
19,175.400000333786
20,173.2600005865097
21,162.71000039577484
22,167.74000000953674
23,167.23999989032745
24,166.40999925136566
25,151.15999960899353
26,151.05999970436096
28,146.37999987602234
29,167.53000009059906
30,184.4199995994568
31,169.3199998140335
32,193.88999915122986
33,169.06000065803528
34,188.33999943733215
35,195.10000014305115
36,185.45000004768372
37,174.73999977111816
38,169.19000005722046
39,173.25999927520752
40,171.6100001335144
41,182.52999985218048
42,182.1899996995926
43,173.04000043869019
44,176.23000013828278
45,177.6100002527237
46,167.94000029563904
47,165.03000020980835
48,167.01000034809113
49,177.5200002193451
50,166.84999978542328
51,170.9799998998642
52,164.62999939918518
53,178.50999999046326
54,169.6099991798401
55,171.51000022888184
56,175.23000025749207
57,170.80000030994415
58,166.1699994802475
59,156.8800002336502
60,158.4999998807907
61,166.94000041484833
62,163.8900008201599
63,168.89000034332275
64,155.10000038146973
65,157.2499998807907
66,151.68000030517578
67,157.84999990463257
68,137.14999997615814
69,172.84999990463257
70,164.3399999141693
71,165.01000010967255
72,163.73000025749207
73,155.43999981880188
74,154.6399998664856
75,161.5400003194809
76,170.6699994802475
77,171.58000016212463
78,174.13000011444092
79,177.98999989032745
80,166.72000002861023
81,170.36999905109406
82,174.3400000333786
83,167.85999977588654
84,158.89000010490417
85,173.30999946594238
86,170.39999997615814
87,164.849999666214
88,166.4699993133545
89,163.38999998569489
90,175.66000020503998
91,169.8600001335144
92,165.19000005722046
93,167.88999962806702
94,170.60999965667725
95,162.84999978542328
96,163.55999946594238
97,165.60000038146973
98,167.11999928951263
99,164.55999970436096
100,151.50999999046326
101,158.24999940395355
103,159.4099999666214
104,147.76000010967255
105,176.26000046730042
106,175.23000013828278
107,191.17999923229218
108,178.0099993944168
109,170.86999988555908
110,184.0
111,177.3699995279312
112,176.97000002861023
113,164.68999981880188
114,167.01000034809113
115,164.989999294281
116,164.06999957561493
117,170.87999939918518
118,167.96999990940094
119,168.74999976158142
120,170.13000011444092
121,167.89999985694885
122,167.0799995660782
123,165.11000001430511
124,162.28999972343445
125,164.82000029087067
126,168.8300005197525
127,164.37000024318695
128,163.8300006389618
129,163.2900003194809
130,168.92999982833862
131,165.30999958515167
132,165.50999999046326
133,168.65999972820282
134,170.42000031471252
135,161.8199998140335
139,153.92000019550323
140,149.55000007152557
141,154.27000033855438
142,153.49000024795532
143,153.74999976158142
144,153.7799994945526
145,167.07000041007996
146,163.54000043869019
147,161.19999980926514
148,155.8800002336502
149,167.01000022888184
