Frame number,Mean intensity,,Coordinate(pixel),455,668
0,169.52999997138977
1,169.52999997138977
2,177.69000005722046
3,150.1099991798401
4,152.04999935626984
5,157.80000007152557
6,153.25000023841858
7,157.90999960899353
8,156.72000098228455
9,149.87000000476837
10,150.42000019550323
11,164.87999999523163
12,154.2999997138977
13,149.3400001525879
14,156.06000006198883
15,157.12999975681305
16,160.71000039577484
17,148.67000031471252
18,154.19999957084656
19,153.95999950170517
20,153.03000020980835
21,144.19999992847443
22,165.2400004863739
23,187.36999928951263
24,194.21999955177307
25,195.67999970912933
26,170.53000056743622
28,168.7200003862381
29,180.56000018119812
30,179.69999969005585
31,161.14000034332275
32,170.31000018119812
33,140.67999982833862
34,152.33999919891357
35,159.45999991893768
36,158.98999965190887
37,157.78999960422516
38,156.78000044822693
39,156.93999993801117
40,162.8700007200241
41,165.9299999475479
42,166.22000074386597
43,159.12000000476837
44,161.25000083446503
45,160.19000005722046
46,152.2599993944168
47,151.35999989509583
48,149.299999833107
49,156.19000041484833
50,149.28999984264374
51,152.58000016212463
52,149.49999976158142
53,156.82000029087067
54,152.15000021457672
55,153.73999989032745
56,156.42999970912933
57,152.52999913692474
58,150.8700001835823
59,140.50999903678894
60,144.60999965667725
61,146.70000052452087
62,148.42999958992004
63,159.30999994277954
64,178.0600003004074
65,202.29999959468842
66,186.07999968528748
67,166.28999996185303
68,150.84999990463257
69,202.1099991798401
70,172.76999950408936
71,181.39999949932098
72,176.63000011444092
73,171.89000034332275
74,158.47999966144562
75,157.39999997615814
76,160.43999981880188
77,163.8899998664856
78,161.8699995279312
79,165.61000037193298
80,155.54999959468842
81,157.6899995803833
82,158.76999986171722
83,149.20000004768372
84,147.20000064373016
85,155.42000019550323
86,153.4399996995926
87,149.24000024795532
88,151.68999975919724
89,150.72000002861023
90,157.39999973773956
91,149.82000041007996
92,151.10999965667725
93,150.26000010967255
94,147.43999993801117
95,147.64999997615814
96,146.09999978542328
97,150.87999975681305
98,148.799999833107
99,153.63000011444092
100,153.67999982833862
101,175.89999997615814
103,174.18000042438507
104,172.4500002861023
105,177.83000016212463
106,171.33000004291534
107,175.0199999809265
108,164.37999963760376
109,157.80999994277954
110,167.19999957084656
111,163.00000023841858
112,165.33999979496002
113,153.01999938488007
114,154.06999957561493
115,149.24999976158142
116,145.49999952316284
117,150.11000037193298
118,151.83000028133392
119,151.85999953746796
120,149.14000010490417
121,150.04000008106232
122,150.0600004196167
123,146.66999983787537
124,140.37999975681305
125,146.03000044822693
126,149.96999990940094
127,144.5400002002716
128,142.5
129,145.0400002002716
130,149.8299993276596
131,143.60000014305115
132,145.59999978542328
133,147.14999973773956
134,149.80999982357025
135,157.45999944210052
139,181.20000064373016
140,168.5099996328354
141,177.05999958515167
142,156.64000034332275
143,160.74999952316284
144,158.00999999046326
145,174.8600001335144
146,160.51000022888184
147,167.29000008106232
148,163.07000017166138
149,170.24000012874603
