Frame number,Mean intensity,,Coordinate(pixel),913,499
0,130.9300000667572
1,130.9300000667572
2,157.97000002861023
3,136.46000015735626
4,133.75999969244003
5,147.86000001430511
6,150.32000029087067
7,158.12000012397766
8,152.08000010252
9,147.450000166893
10,152.400000333786
11,166.8400001525879
12,155.56000006198883
13,147.29000067710876
14,162.80000030994415
15,160.4399995803833
16,161.63999915122986
17,146.14000010490417
18,160.5099995136261
19,160.92999970912933
20,158.44999980926514
21,146.05999994277954
22,152.50000023841858
23,148.24000000953674
24,146.0900000333786
25,134.799999833107
26,133.7699999809265
28,127.24000036716461
29,135.55000001192093
30,149.01999962329865
31,139.15000009536743
32,158.91000020503998
33,170.150000333786
34,190.03999984264374
35,184.75
36,181.2999997138977
37,166.7900003194809
38,156.28000020980835
39,156.30000007152557
40,161.02000057697296
41,171.10000038146973
42,169.25999987125397
43,161.96000063419342
44,167.35999965667725
45,167.97999954223633
46,151.71999955177307
47,158.32999968528748
48,157.45999932289124
49,163.39000046253204
50,148.43999993801117
51,160.89000022411346
52,157.3400000333786
53,167.5400002002716
54,156.92999970912933
55,162.56000065803528
56,163.12000024318695
57,160.49999964237213
58,155.6399997472763
59,148.15999960899353
60,153.3699997663498
61,151.2800006866455
62,154.41000032424927
63,155.60999965667725
64,142.11000031232834
65,137.58999931812286
66,136.66000032424927
67,139.6899996995926
68,120.41999965906143
69,141.21000027656555
70,139.05999970436096
71,140.63999938964844
72,138.29999935626984
73,138.38000011444092
74,135.4099999666214
75,138.4799988269806
76,146.62000006437302
77,157.44999992847443
78,159.32999980449677
79,163.71000015735626
80,154.97000014781952
81,160.51000010967255
82,161.5200002193451
83,149.26000010967255
84,150.48000013828278
85,163.55000019073486
86,163.060000538826
87,147.83999955654144
88,153.94999969005585
89,156.2699999809265
90,164.53999984264374
91,148.4999998807907
92,155.33000004291534
93,157.76000010967255
94,144.9300001859665
95,148.74999964237213
96,153.41999995708466
97,157.23000013828278
98,145.01999962329865
99,150.0700000524521
100,139.86000001430511
101,141.26999986171722
103,133.53000062704086
104,130.75999975204468
105,144.03999996185303
106,147.1800001859665
107,172.65000009536743
108,175.700000166893
109,157.74000024795532
110,180.5699999332428
111,189.37999963760376
112,183.10999965667725
113,158.03999948501587
114,156.2499998807907
115,155.11000037193298
116,142.51000046730042
117,151.7099996805191
118,157.2799994945526
119,160.16000056266785
120,140.85999989509583
121,144.77000045776367
122,158.45999991893768
123,154.98000037670135
124,129.14999985694885
125,143.88999950885773
126,152.599999666214
127,146.30999982357025
128,131.59000027179718
129,141.14000022411346
130,149.80000019073486
131,134.60999965667725
132,141.28999936580658
133,147.2200003862381
134,151.6100002527237
135,133.02000069618225
139,135.4799997806549
140,131.2000002861023
141,135.77999985218048
142,130.09999984502792
143,131.97000014781952
144,137.0200001001358
145,149.74999940395355
146,137.25
147,141.78000044822693
148,138.54999935626984
149,147.76000022888184
