Frame number,Mean intensity,,Coordinate(pixel),408,530
0,157.82000052928925
1,157.82000052928925
2,168.9999998807907
3,145.9200004339218
4,151.32999992370605
5,166.18000042438507
6,168.13999998569489
7,165.24999964237213
8,160.55999982357025
9,153.65999937057495
10,150.5800004005432
11,163.78999984264374
12,158.4599996805191
13,154.65999913215637
14,171.07999968528748
15,168.2499998807907
16,167.39000010490417
17,164.03999984264374
18,170.23000013828278
19,174.57000029087067
20,165.67999982833862
21,157.00999903678894
22,166.0099996328354
23,184.88999998569489
24,191.55999958515167
25,177.20999944210052
26,171.86000001430511
28,175.01000010967255
29,180.78999984264374
30,173.40999960899353
31,150.82999980449677
32,164.5199999809265
33,148.099999666214
34,161.9199995994568
35,169.6699995994568
36,165.85000026226044
37,166.99999976158142
38,162.88999927043915
39,166.68999981880188
40,165.0699999332428
41,166.1599998474121
42,164.55999958515167
43,157.03999984264374
44,162.51000034809113
45,169.46999979019165
46,164.08999919891357
47,169.39000010490417
48,165.2300009727478
49,168.68999910354614
50,157.4799997806549
51,154.6100001335144
52,150.14999997615814
53,160.48999977111816
54,152.2099997997284
55,158.9799998998642
56,164.3299995660782
57,160.43999981880188
58,159.30999970436096
59,143.5399990081787
60,150.7200002670288
61,156.41000032424927
62,163.30000030994415
63,180.06999957561493
64,188.1899995803833
65,181.2900002002716
66,177.4999998807907
67,180.17000019550323
68,164.32999992370605
69,184.40999925136566
70,176.9099998474121
71,185.7699999809265
72,189.49999868869781
73,187.52999985218048
74,177.8699995279312
75,173.51000010967255
76,171.81999957561493
77,169.21000003814697
78,166.83999872207642
79,165.82000064849854
80,153.64999973773956
81,156.50000023841858
82,154.96999895572662
83,150.99999976158142
84,147.4399995803833
85,162.57000041007996
86,161.3100003004074
87,153.4300000667572
88,160.51000046730042
89,162.13999998569489
90,167.12000012397766
91,154.21000039577484
92,151.44000029563904
93,150.9799998998642
94,149.89999997615814
95,157.2200002670288
96,156.51000034809113
97,165.49000024795532
98,171.14999973773956
99,176.3299995660782
100,183.3299995660782
101,203.9700005054474
103,197.349999666214
104,173.10000038146973
105,178.60000002384186
106,182.92000007629395
107,185.1800001859665
108,175.92000031471252
109,173.08999955654144
110,185.93999898433685
111,181.6399998664856
112,175.2300000190735
113,158.12000024318695
114,156.7699999809265
115,152.6600000858307
116,152.30000007152557
117,159.87999975681305
118,154.47000002861023
119,152.62000024318695
120,150.93999975919724
121,151.10000014305115
122,148.52999937534332
123,146.65999948978424
124,143.95999997854233
125,145.23999989032745
126,149.5200001001358
127,143.96000039577484
128,144.9800003170967
129,144.96999990940094
130,149.73000025749207
131,149.83999979496002
132,153.39000022411346
133,150.29999995231628
134,163.19999957084656
135,165.9900006055832
139,180.49999964237213
140,179.02999997138977
141,186.7799994945526
142,176.48999989032745
143,168.950000166893
144,159.34000062942505
145,168.80999982357025
146,164.87999963760376
147,167.13000011444092
148,158.62000012397766
149,168.56999969482422
