Frame number,Mean intensity,,Coordinate(pixel),768,349
0,129.11000037193298
1,129.11000037193298
2,151.48999953269958
3,133.4199993610382
4,137.84999930858612
5,152.3499995470047
6,148.19000041484833
7,152.19999980926514
8,152.84999918937683
9,149.49000024795532
10,147.96999979019165
11,159.56999969482422
12,154.00000047683716
13,147.37000012397766
14,154.8800002336502
15,152.94999980926514
16,153.1399998664856
17,154.11999940872192
18,154.53000056743622
19,152.73000037670135
20,152.49000024795532
21,143.21000015735626
22,146.8400000333786
23,145.4099998474121
24,142.17999947071075
25,132.26999962329865
26,129.92000031471252
27,126.03999972343445
28,131.75
29,132.7499998807907
30,136.67999982833862
31,123.03000020980835
32,147.32000017166138
33,142.70999944210052
34,160.17999982833862
35,164.5199999809265
36,160.5400002002716
37,152.1399997472763
38,145.71000039577484
39,149.37999975681305
40,152.28000020980835
41,158.5200001001358
42,155.80000019073486
43,153.04999995231628
44,155.41999983787537
45,154.9299999475479
46,148.7300003170967
47,149.79000049829483
48,148.19999980926514
49,155.92999982833862
50,150.03000056743622
51,152.90000021457672
52,146.69999998807907
53,157.48999989032745
54,154.200000166893
55,155.35999965667725
56,154.3799998164177
57,155.37999975681305
58,152.91000020503998
59,140.0800004005432
60,145.24999952316284
61,149.1500004529953
62,150.35999989509583
63,149.75000023841858
64,138.0299996137619
65,138.21999979019165
66,136.25000083446503
67,136.82000017166138
68,118.20000034570694
69,140.29999989271164
70,134.48000067472458
71,136.57999992370605
72,138.38000011444092
73,134.79999953508377
74,133.41000026464462
75,137.58000016212463
76,145.01000028848648
77,153.73000013828278
78,149.46999955177307
79,154.02000081539154
80,147.26000028848648
81,151.9099999666214
82,150.93999898433685
83,145.8899997472763
84,144.05999994277954
85,153.15999954938889
86,153.5199999809265
87,146.1799999475479
88,148.0200001001358
89,145.5600003004074
90,154.60999977588654
91,148.17000019550323
92,150.11999940872192
93,147.66999995708466
94,146.85000145435333
95,146.13999950885773
96,143.51000046730042
97,149.73000049591064
98,144.7300000190735
99,149.54999995231628
100,138.26999986171722
101,142.23999977111816
102,138.22999954223633
103,130.16999995708466
104,128.35000002384186
105,140.2100004553795
106,134.3400001525879
107,140.5900001525879
108,138.73000013828278
109,134.28999960422516
110,155.6100001335144
111,156.39000034332275
112,160.92000007629395
113,148.73999965190887
114,144.6300004720688
115,141.5600004196167
116,143.64000022411346
117,148.1400010585785
118,146.87000000476837
119,146.6200001835823
120,148.80000066757202
121,145.7699999809265
122,151.18000042438507
123,147.01000034809113
124,139.31000006198883
125,140.9599996805191
126,147.22999918460846
127,141.4299999475479
128,139.91000056266785
129,141.56000006198883
130,142.89999973773956
131,140.12999963760376
132,146.03000032901764
133,145.04999923706055
134,151.68000054359436
135,138.81000065803528
136,139.18999993801117
137,126.93999999761581
138,139.24000000953674
139,129.70999938249588
140,132.36000019311905
141,135.50000023841858
142,133.14000004529953
143,137.12000024318695
144,137.34000027179718
145,146.75999987125397
146,142.09000062942505
147,143.73000037670135
148,137.9199994802475
149,149.400000333786
