Frame number,Mean intensity,,Coordinate(pixel),333,181
0,185.03000009059906
1,185.03000009059906
2,189.50000023841858
3,182.10999941825867
4,196.19999957084656
5,190.07999968528748
6,189.85999929904938
7,195.66999995708466
8,197.57999992370605
9,177.4999998807907
10,178.96999990940094
11,197.2900002002716
12,186.25999891757965
13,172.1300003528595
14,183.05999946594238
15,184.92999982833862
16,187.6699995994568
17,167.86000049114227
18,177.66000044345856
19,182.39000022411346
20,180.1500005722046
21,162.14999997615814
22,168.50999987125397
23,171.8400000333786
24,176.56999945640564
25,169.83999967575073
26,177.90000009536743
28,182.2199991941452
29,202.25000023841858
30,207.64000070095062
31,185.93999981880188
32,190.16999900341034
33,185.91999983787537
34,203.47000062465668
35,207.80999946594238
36,197.55999863147736
37,184.12000024318695
38,181.7999997138977
39,171.42000019550323
40,177.39999973773956
41,190.25999915599823
42,189.17999935150146
43,175.29999959468842
44,181.20000040531158
45,185.21999967098236
46,167.59000027179718
47,167.98999965190887
48,172.50000023841858
49,179.8399999141693
50,162.24000000953674
51,174.17999982833862
52,170.87000036239624
53,184.40999960899353
54,167.5800004005432
55,173.72999954223633
56,178.86999988555908
57,175.9599996805191
58,166.58000028133392
59,155.7700001001358
60,163.11999928951263
61,159.78999972343445
62,166.49999952316284
63,173.5900001525879
64,162.57000029087067
65,161.39000046253204
66,189.16999912261963
67,199.49000000953674
68,193.07000029087067
69,198.84000086784363
70,202.75
71,205.45000040531158
72,179.4900004863739
73,175.89999973773956
74,175.67999970912933
75,182.3400001525879
76,174.87000012397766
77,179.19999992847443
78,181.59000051021576
79,187.56999921798706
80,170.51999950408936
81,177.5900000333786
82,176.60000002384186
83,161.92000007629395
84,156.13999950885773
85,174.62999963760376
86,175.48999989032745
87,156.1399997472763
88,164.51000010967255
89,164.97000074386597
90,174.5200001001358
91,154.49000012874603
92,161.7500001192093
93,167.10999965667725
94,154.18999993801117
95,154.9000004529953
96,160.55000030994415
97,165.75000023841858
98,154.88000011444092
99,157.6500004529953
100,152.8299995660782
101,173.85999989509583
103,159.5400002002716
104,167.87000024318695
105,187.06999957561493
106,174.650000333786
107,188.6100001335144
108,175.32000029087067
109,151.33999973535538
110,159.43999898433685
111,164.17999982833862
112,165.36999928951263
113,150.7299997806549
114,157.77000045776367
115,157.65000021457672
116,147.0999995470047
117,149.39999985694885
118,157.4000005722046
119,158.88999998569489
120,144.67000031471252
121,146.50999975204468
122,158.30000042915344
123,154.85000014305115
124,136.5700000524521
125,146.55000042915344
126,157.7000002861023
127,150.30999958515167
128,140.60999989509583
129,146.59999990463257
130,155.17000007629395
131,144.49999976158142
132,145.2299998998642
133,150.4899994134903
134,159.21000003814697
135,142.06999969482422
139,148.24999964237213
140,185.29999995231628
141,179.2900003194809
142,157.58000016212463
143,152.60000026226044
144,159.12000036239624
145,172.36000037193298
146,153.80999970436096
147,156.24000024795532
148,151.4300001859665
149,160.9300001859665
