Frame number,Mean intensity,,Coordinate(pixel),436,415
0,149.09000027179718
1,149.09000027179718
2,165.90000009536743
3,146.73999953269958
4,148.88999938964844
5,158.81000018119812
6,152.4099999666214
7,161.53000032901764
8,160.44999992847443
9,155.46000015735626
10,151.49000024795532
11,163.4299999475479
12,158.16999995708466
13,151.26999962329865
14,160.05999982357025
15,156.799999833107
16,160.09000039100647
17,152.7599996328354
18,155.74999940395355
19,156.70999991893768
20,155.9799998998642
21,145.12999987602234
22,154.2700002193451
23,156.52999937534332
24,161.84999990463257
25,156.53999996185303
26,156.88999998569489
28,153.97000014781952
29,159.3199998140335
30,166.00999999046326
31,140.64999961853027
32,157.24000000953674
33,134.76000010967255
34,151.80999994277954
35,159.24999976158142
36,156.34999978542328
37,157.8099993467331
38,152.81000006198883
39,157.98999977111816
40,159.51999962329865
41,161.68000078201294
42,164.46000027656555
43,154.9300000667572
44,157.33999967575073
45,161.22000062465668
46,150.7300000190735
47,149.2799997329712
48,149.26999974250793
49,155.66000032424927
50,151.6399997472763
51,155.82999926805496
52,150.45000040531158
53,159.14999961853027
54,152.3199999332428
55,154.24999964237213
56,157.30999958515167
57,156.2000002861023
58,150.82000064849854
59,140.1199997663498
60,142.97000002861023
61,151.67000102996826
62,151.21000015735626
63,157.61000072956085
64,154.3999992609024
65,163.0299996137619
66,168.63999998569489
67,160.00999999046326
68,147.12999963760376
69,165.66999971866608
70,159.5999995470047
71,172.3899998664856
72,170.94000017642975
73,155.57999992370605
74,150.96999955177307
75,154.42999935150146
76,157.76999986171722
77,157.04999995231628
78,161.24000012874603
79,159.34000039100647
80,150.76999938488007
81,156.53999996185303
82,155.99999964237213
83,151.14000034332275
84,144.4899994134903
85,153.39000010490417
86,153.0400003194809
87,150.19999945163727
88,149.1100002527237
89,149.19000035524368
90,158.98999953269958
91,151.54000008106232
92,149.23999977111816
93,150.16000020503998
94,148.34000027179718
95,146.489999294281
96,145.9599997997284
97,152.02000033855438
98,153.15000021457672
99,152.39999997615814
100,151.82000041007996
101,164.3400001525879
103,164.60999977588654
104,157.46999979019165
105,165.6300002336502
106,161.79999995231628
107,167.64000046253204
108,158.71999955177307
109,151.5199999809265
110,157.2300000190735
111,155.5199999809265
112,158.4599996805191
113,150.35999965667725
114,151.48999989032745
115,147.43000054359436
116,148.70000040531158
117,151.30999970436096
118,149.5900001525879
119,152.8300005197525
120,149.3899997472763
121,149.87000012397766
122,151.1100001335144
123,147.75000035762787
124,145.62999987602234
125,148.1000006198883
126,151.16000020503998
127,144.7900003194809
128,146.05999970436096
129,147.2299998998642
130,152.60000014305115
131,150.0300009250641
132,150.00000035762787
133,151.06000065803528
134,152.64999985694885
135,149.61000037193298
139,155.1199997663498
140,156.8699995279312
141,159.69000041484833
142,159.85000038146973
143,155.72000002861023
144,152.41000032424927
145,165.73999989032745
146,158.39999973773956
147,160.15000009536743
148,149.1800000667572
149,159.87000024318695
