Frame number,Mean intensity,,Coordinate(pixel),229,329
0,164.28999996185303
1,164.28999996185303
2,167.01999962329865
3,149.64999949932098
4,156.94999933242798
5,157.44000005722046
6,153.62999939918518
7,164.6000006198883
8,162.80000066757202
9,150.30999994277954
10,150.049999833107
11,165.6199995279312
12,159.3199999332428
13,146.91000020503998
14,156.01999938488007
15,158.78999960422516
16,159.68000054359436
17,145.1299992799759
18,153.62000012397766
19,156.24000012874603
20,154.01999962329865
21,139.8999992609024
22,146.9299999475479
23,166.8899997472763
24,175.0799993276596
25,173.9099998474121
26,181.9799998998642
27,171.1800000667572
28,163.91000020503998
29,160.85999989509583
30,175.7900003194809
31,146.09999978542328
32,160.55000054836273
33,148.47000014781952
34,170.93000030517578
35,180.3699995279312
36,175.44000017642975
37,161.8199999332428
38,157.26999986171722
39,153.74999940395355
40,155.02999985218048
41,163.3100004196167
42,162.82000017166138
43,152.7700001001358
44,156.7900003194809
45,160.23000013828278
46,145.9800000190735
47,145.7400003671646
48,148.2200003862381
49,156.76000022888184
50,143.64999961853027
51,152.1599998474121
52,150.19999980926514
53,157.75000035762787
54,147.80999994277954
55,151.89000058174133
56,155.0299996137619
57,152.94999969005585
58,146.76999974250793
59,139.24000000953674
60,144.57999980449677
61,141.5099996328354
62,146.4200004339218
63,156.07000041007996
64,153.18000066280365
65,160.4299999475479
66,171.7799996137619
67,180.1100002527237
68,162.44999992847443
69,174.21000003814697
70,171.4300000667572
71,173.79999947547913
72,158.87000012397766
73,165.25999999046326
74,167.71000003814697
75,168.11999988555908
76,162.41999983787537
77,164.80000007152557
78,165.8800004720688
79,164.39000010490417
80,150.35000002384186
81,157.00000059604645
82,154.71000027656555
83,144.0900001525879
84,136.87999957799911
85,153.1799999475479
86,150.16999983787537
87,141.23999959230423
88,144.46000027656555
89,143.939999461174
90,154.9199995994568
91,139.33000016212463
92,143.2399994134903
93,145.21999979019165
94,140.43000054359436
95,141.53000020980835
96,140.94999945163727
97,149.21000003814697
98,143.6899991631508
99,153.8300005197525
100,160.40000021457672
101,190.33999931812286
102,162.42999958992004
103,166.63000011444092
104,171.27999937534332
105,171.55999982357025
106,161.53999984264374
107,159.5299996137619
108,149.41999971866608
109,135.87000048160553
110,144.57000029087067
111,150.8199999332428
112,152.7399994134903
113,138.20999991893768
114,141.46000027656555
115,144.81000018119812
116,137.62000024318695
117,140.74999940395355
118,145.8999992609024
119,144.55000019073486
120,136.0200001001358
121,139.6300004720688
122,141.6399997472763
123,138.7600005865097
124,128.15000021457672
125,134.3100003004074
126,144.5900000333786
127,139.13000059127808
128,131.6799999475479
129,137.42000007629395
130,142.6299992799759
131,134.7400000691414
132,136.10999989509583
133,142.66000032424927
134,154.67000007629395
135,149.38000011444092
136,155.19999980926514
137,156.4099999666214
138,168.5600003004074
139,156.64999914169312
140,159.849999666214
141,154.17000019550323
142,141.21999990940094
143,140.41000020503998
144,144.9000005722046
145,157.74999940395355
146,146.6100002527237
147,147.1899996995926
148,141.41999971866608
149,148.5400002002716
