Frame number,Mean intensity,,Coordinate(pixel),776,545
0,131.599999666214
1,131.599999666214
2,155.1800007224083
3,136.1900001168251
4,137.89999985694885
5,150.74000000953674
6,148.14999985694885
7,155.0699998140335
8,152.66000056266785
9,148.32000029087067
10,146.30000019073486
11,159.900000333786
12,153.92000007629395
13,148.98000037670135
14,156.79999923706055
15,153.53000020980835
16,157.150000333786
17,151.14999997615814
18,151.7699999809265
19,153.49999994039536
20,154.79999995231628
21,145.0700000524521
22,147.60000026226044
23,146.6999997496605
24,144.0799994468689
25,133.43999987840652
26,133.32999992370605
27,128.6699994802475
28,135.80000066757202
29,136.07999992370605
30,141.37000000476837
31,129.40000009536743
32,151.93999993801117
33,138.1699994802475
34,157.71999967098236
35,159.55000007152557
36,155.80999994277954
37,148.03000032901764
38,144.94999980926514
39,150.92999982833862
40,152.05999970436096
41,156.5200002193451
42,158.2999997138977
43,152.2100007534027
44,153.7400003671646
45,157.76000010967255
46,150.28000020980835
47,149.57999980449677
48,148.0700000524521
49,155.12999987602234
50,152.01000022888184
51,152.03000009059906
52,148.25000023841858
53,161.70999944210052
54,152.9599996805191
55,155.07000064849854
56,155.95000052452087
57,153.50999975204468
58,153.39000010490417
59,139.76000010967255
60,144.1600000858307
61,148.49999976158142
62,148.35999929904938
63,151.5499997138977
64,139.03999972343445
65,137.58000004291534
66,133.53999996185303
67,138.6399993300438
68,117.60999989509583
69,140.939999461174
70,136.26000034809113
71,138.57000017166138
72,138.16000020503998
73,133.85000026226044
74,134.16999971866608
75,138.62000036239624
76,144.99000000953674
77,148.85999965667725
78,153.0099996328354
79,154.3899997472763
80,148.05999946594238
81,152.1000006198883
82,151.79000008106232
83,149.83999919891357
84,142.31999957561493
85,154.49000012874603
86,150.0700000524521
87,146.74000012874603
88,147.23000025749207
89,148.87999951839447
90,155.48999977111816
91,151.22999966144562
92,148.73000013828278
93,150.11000037193298
94,149.0600003004074
95,147.96000051498413
96,143.67999947071075
97,149.9400007724762
98,148.4799997806549
99,145.53000009059906
100,134.42000079154968
101,137.82999926805496
102,138.07999968528748
103,129.39999985694885
104,127.69999951124191
105,141.88999998569489
106,135.07999980449677
107,148.10000038146973
108,145.4999998807907
109,142.98000037670135
110,153.8700008392334
111,153.03000020980835
112,155.01999974250793
113,145.69000029563904
114,146.15999960899353
115,144.9099999666214
116,145.73000037670135
117,150.51999962329865
118,148.60999953746796
119,150.77999937534332
120,149.39999973773956
121,150.44999980926514
122,149.11999988555908
123,147.26999974250793
124,144.30999958515167
125,147.9799998998642
126,149.40000021457672
127,145.2499998807907
128,146.1699993610382
129,146.98000013828278
130,151.17000019550323
131,145.94999957084656
132,147.73999989032745
133,148.32000041007996
134,149.20000064373016
135,140.6599998474121
136,138.56000065803528
137,127.07999980449677
138,139.4299999475479
139,126.19000029563904
140,130.03000032901764
141,134.85999977588654
142,134.74999952316284
143,133.65000081062317
144,135.93999910354614
145,144.74000000953674
146,142.99000012874603
147,144.51000010967255
148,138.79999935626984
149,148.5299996137619
