Frame number,Mean intensity,,Coordinate(pixel),812,367
0,117.91999995708466
1,117.91999995708466
2,144.45000004768372
3,122.67000007629395
4,126.41999983787537
5,136.33999955654144
6,135.15999948978424
7,143.25000059604645
8,141.21000015735626
9,137.15999972820282
10,134.489999294281
11,149.47000074386597
12,139.18999993801117
13,136.87000036239624
14,144.10000002384186
15,140.1500004529953
16,143.69000029563904
17,136.91000020503998
18,141.89999997615814
19,143.4300001859665
20,139.42999958992004
21,134.05000042915344
22,137.19000005722046
23,136.97999918460846
24,134.97999966144562
25,123.85999977588654
26,124.40999960899353
28,118.03000009059906
29,124.68999993801117
30,128.7599993944168
31,116.2299998998642
32,144.02000069618225
33,154.01000010967255
34,159.3100004196167
35,161.39000034332275
36,163.18000042438507
37,145.47000014781952
38,139.6100002527237
39,142.3699997663498
40,142.73000025749207
41,148.38999998569489
42,145.65999972820282
43,142.3500007390976
44,144.3000007867813
45,147.1499993801117
46,135.45999997854233
47,137.9800000190735
48,136.64000016450882
49,142.9599996805191
50,139.16999971866608
51,141.03000020980835
52,136.0700000524521
53,145.82000041007996
54,141.10000002384186
55,139.78999948501587
56,143.07999992370605
57,139.69000053405762
58,140.18999993801117
59,127.68000042438507
60,132.21000015735626
61,135.31000047922134
62,138.70999932289124
63,140.82999962568283
64,130.0700000524521
65,130.450000166893
66,128.78999972343445
67,127.55000042915344
68,111.06000024080276
69,129.53999984264374
70,124.37000000476837
71,129.53999996185303
72,131.51999986171722
73,126.97999942302704
74,126.0400002002716
75,129.85000002384186
76,139.61999988555908
77,143.4599996805191
78,143.94000053405762
79,146.07999968528748
80,136.2599995136261
81,142.3699997663498
82,140.45000022649765
83,137.1700001358986
84,131.68999981880188
85,143.21999955177307
86,141.27000033855438
87,135.01000046730042
88,139.08000004291534
89,138.10999983549118
90,145.7299998998642
91,137.3499995470047
92,136.2299998998642
93,137.19999933242798
94,132.6800001859665
95,134.58000010252
96,132.6600005030632
97,140.1900006532669
98,137.439999461174
99,138.4800000190735
100,126.89000052213669
101,132.21000015735626
103,133.9099998474121
104,121.46000003814697
105,132.44999998807907
106,126.55000030994415
107,133.60999953746796
108,131.0699998140335
109,130.71000015735626
110,179.599999666214
111,163.30999970436096
112,154.60999977588654
113,142.03999948501587
114,138.21999990940094
115,135.69000041484833
116,132.43999987840652
117,138.35999977588654
118,138.14999973773956
119,140.0900000333786
120,136.77999997138977
121,138.97999966144562
122,140.22999966144562
123,137.78000020980835
124,130.09999936819077
125,134.87999987602234
126,139.38999998569489
127,132.3699995279312
128,132.1399997472763
129,133.39000046253204
130,139.18999934196472
131,133.49999940395355
132,137.19999998807907
133,137.7099997997284
134,143.0299997329712
135,135.5900001525879
139,135.42000007629395
140,127.63999992609024
141,128.41000020503998
142,126.33000010251999
143,128.6700004339218
144,127.89999979734421
145,140.42000007629395
146,134.98999989032745
147,138.12999963760376
148,131.55999964475632
149,141.00000023841858
