Frame number,Mean intensity,,Coordinate(pixel),302,579
0,183.41999983787537
1,183.41999983787537
2,183.37000012397766
3,170.0799995660782
4,171.64000058174133
5,168.1800000667572
6,167.299999833107
7,172.9700002670288
8,174.46999967098236
9,160.33999979496002
10,164.65999972820282
11,178.29999995231628
12,169.799999833107
13,155.61000037193298
14,170.74999976158142
15,168.3800004720688
16,174.7099997997284
17,155.14999949932098
18,167.53000056743622
19,174.40999960899353
20,170.799999833107
21,171.21999990940094
22,203.1099990606308
23,217.7199991941452
24,208.9300000667572
25,199.31000006198883
26,195.01999878883362
27,189.52999985218048
28,194.049999833107
29,192.72999954223633
30,199.38999891281128
31,175.59999990463257
32,174.09000051021576
33,166.07999992370605
34,176.7599996328354
35,184.3600001335144
36,183.48000037670135
37,199.25999987125397
38,201.81999969482422
39,182.42999970912933
40,196.42999947071075
41,201.98999869823456
42,192.21000039577484
43,177.9399995803833
44,179.46999967098236
45,178.7799997329712
46,160.07999920845032
47,160.69999992847443
48,161.30000019073486
49,171.6199997663498
50,154.26000022888184
51,164.2299998998642
52,160.10999989509583
53,172.5299997329712
54,160.99999940395355
55,166.58000028133392
56,168.9700003862381
57,164.1599999666214
58,164.23000013828278
59,149.94999945163727
60,160.7900003194809
61,159.49000000953674
62,175.66000020503998
63,197.66999900341034
64,201.99999976158142
65,188.39999961853027
66,184.93999922275543
67,184.3999993801117
68,162.95999956130981
69,188.69999980926514
70,189.81999921798706
71,207.0200001001358
72,197.19999873638153
73,206.69000017642975
74,199.5499987602234
75,212.09000039100647
76,199.2599993944168
77,204.0700000524521
78,197.75999903678894
79,191.7999997138977
80,173.32999968528748
81,175.1799999475479
82,174.3199998140335
83,155.5999995470047
84,157.24999952316284
85,169.57999897003174
86,166.34999990463257
87,153.54999995231628
88,159.78999984264374
89,162.23000013828278
90,168.62999987602234
91,153.10999935865402
92,159.53999972343445
93,164.14000034332275
94,154.0400003194809
95,157.2900003194809
96,159.5200001001358
97,175.71999955177307
98,169.7699999809265
99,182.1100001335144
100,194.03000009059906
101,202.01999962329865
102,180.39999890327454
103,188.65999925136566
104,187.31999933719635
105,181.96000015735626
106,185.15000009536743
107,194.5599991083145
108,181.14000046253204
109,163.28999996185303
110,194.3799991607666
111,192.97999954223633
112,190.89999985694885
113,172.99000012874603
114,175.80000042915344
115,170.6699994802475
116,156.05000030994415
117,162.35999953746796
118,165.0899999141693
119,167.17000007629395
120,152.79999995231628
121,160.0400003194809
122,162.21999967098236
123,157.75000071525574
124,143.80999994277954
125,155.91000020503998
126,161.24000000953674
127,157.51000010967255
128,146.41000044345856
129,154.48000013828278
130,163.78000020980835
131,149.50000047683716
132,155.93999993801117
133,164.76000022888184
134,173.04999959468842
135,165.21999979019165
136,182.77999889850616
137,175.38999950885773
138,193.8699995279312
139,163.36000072956085
140,178.58999943733215
141,186.23000037670135
142,166.68999922275543
143,172.67000031471252
144,173.71999979019165
145,183.95000004768372
146,165.69999969005585
147,181.97999966144562
148,181.24000024795532
149,189.21999967098236
