Frame number,Mean intensity,,Coordinate(pixel),379,603
0,164.39000070095062
1,164.39000070095062
2,169.4200005531311
3,155.25999987125397
4,159.4999998807907
5,159.73000025749207
6,162.76999974250793
7,169.7099996805191
8,171.22999966144562
9,156.7200005054474
10,159.3400000333786
11,177.92000007629395
12,170.07999992370605
13,153.86000001430511
14,167.97999954223633
15,168.40000009536743
16,175.27999997138977
17,157.22000002861023
18,166.24000012874603
19,170.00999999046326
20,167.4299999475479
21,163.79999959468842
22,183.68999993801117
23,192.41999983787537
24,182.1199995279312
25,167.8500007390976
26,169.70000004768372
28,168.48000049591064
29,167.97000014781952
30,170.15000009536743
31,157.36000072956085
32,161.99999940395355
33,142.27999997138977
34,158.85999989509583
35,169.849999666214
36,162.67000007629395
37,165.27999913692474
38,174.21999943256378
39,162.76999986171722
40,173.2900002002716
41,182.03000044822693
42,180.42000007629395
43,165.32999968528748
44,171.17999947071075
45,169.92999947071075
46,152.5
47,157.03999972343445
48,159.6399998664856
49,168.31000077724457
50,150.27999985218048
51,162.6899995803833
52,159.76000010967255
53,169.64999997615814
54,156.1800000667572
55,163.1300003528595
56,168.52000081539154
57,160.7999997138977
58,157.12999999523163
59,147.34999990463257
60,153.46999967098236
61,154.74000024795532
62,165.08000004291534
63,180.78000020980835
64,183.27999877929688
65,170.99000024795532
66,167.61999940872192
67,166.36999988555908
68,144.90000021457672
69,171.24000012874603
70,167.8900009393692
71,179.22999966144562
72,170.61999988555908
73,162.97999930381775
74,162.91999995708466
75,171.9199994802475
76,172.13999915122986
77,170.68999981880188
78,174.65999960899353
79,175.35000026226044
80,157.87000000476837
81,166.00000023841858
82,164.87000000476837
83,150.400000333786
84,148.34000051021576
85,161.7599996328354
86,161.61000037193298
87,151.45999956130981
88,155.6799999475479
89,157.7200003862381
90,165.81999969482422
91,149.61000037193298
92,155.40000051259995
93,158.52000051736832
94,148.21999967098236
95,149.6100002527237
96,152.02999967336655
97,162.36999988555908
98,162.30999970436096
99,164.82999980449677
100,165.40999972820282
101,174.64000034332275
103,158.9799998998642
104,155.37999999523163
105,164.27000045776367
106,160.51999962329865
107,169.349999666214
108,165.19000029563904
109,155.82999968528748
110,166.25999987125397
111,172.14999997615814
112,174.62000000476837
113,159.50999999046326
114,164.6499992609024
115,163.14000010490417
116,150.14000022411346
117,155.67999947071075
118,154.7799994945526
119,158.73999953269958
120,146.83000016212463
121,152.65999960899353
122,157.00999999046326
123,152.31000077724457
124,139.12000024318695
125,149.2500001192093
126,155.06999969482422
127,150.13000011444092
128,142.59999978542328
129,147.3199998140335
130,155.53000009059906
131,145.81999945640564
132,144.67000007629395
133,150.46999979019165
134,157.9700005054474
135,151.75999999046326
139,158.63999998569489
140,151.02000057697296
141,161.6800001859665
142,154.3300004005432
143,148.82999968528748
144,151.48000061511993
145,166.00000059604645
146,154.150000333786
147,165.35000002384186
148,168.15999925136566
149,172.79999995231628
